experiment_id,image_id,transformation,transformation_type,parameters,watermark_detected,watermark_confidence,bit_accuracy,recovered_code,code_correct,false_attribution,embed_psnr,embed_ssim,psnr_after_transform,env_deepshield_version,env_git_commit,env_python,env_platform,env_numpy,env_random_seed,env_device,env_face_detector,env_face_aligner,env_face_embedder,env_deepfake_detector,env_watermark_backend,env_watermark_strength,env_recorded_at
watermark_robustness,monica_bellucci_2.png,resize_25,resize,{'scale': 0.25},False,0.5,0.46875,,False,False,37.0622,0.909857,30.6779,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,crop_10,crop,{'ratio': 0.1},True,1.0,0.390625,cd54441c,True,False,37.0622,0.909857,13.909,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,crop_20,crop,{'ratio': 0.2},True,1.0,0.46875,cd54441c,True,False,37.0622,0.909857,10.4795,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,crop_30,crop,{'ratio': 0.3},False,0.53125,0.53125,,False,False,37.0622,0.909857,6.9483,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_2,rotation,{'degrees': 2},True,1.0,0.515625,cd54441c,True,False,37.0622,0.909857,21.7346,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_5,rotation,{'degrees': 5},True,1.0,0.5,cd54441c,True,False,37.0622,0.909857,17.8921,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_10,rotation,{'degrees': 10},True,0.960938,0.46875,cd54441c,True,False,37.0622,0.909857,16.3592,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_15,rotation,{'degrees': 15},True,0.957682,0.515625,cd54441c,True,False,37.0622,0.909857,15.3826,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_30,rotation,{'degrees': 30},False,0.539062,0.53125,,False,False,37.0622,0.909857,13.9175,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_5_crop_10,rotate_crop,"{'degrees': 5, 'ratio': 0.1}",True,0.996528,0.578125,cd54441c,True,False,37.0622,0.909857,14.088,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_10_crop_10,rotate_crop,"{'degrees': 10, 'ratio': 0.1}",True,0.986111,0.515625,cd54441c,True,False,37.0622,0.909857,14.1197,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,rotate_5_crop_20,rotate_crop,"{'degrees': 5, 'ratio': 0.2}",True,1.0,0.5,cd54441c,True,False,37.0622,0.909857,10.5016,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,blur_1,blur,{'sigma': 1.0},True,0.997396,1.0,cd54441c,True,False,37.0622,0.909857,34.7821,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,noise_5,noise,{'sigma': 5.0},True,1.0,1.0,cd54441c,True,False,37.0622,0.909857,35.1058,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,brightness_up,brightness,{'factor': 1.2},True,1.0,1.0,cd54441c,True,False,37.0622,0.909857,25.0664,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,contrast_down,contrast,{'factor': 0.8},True,1.0,1.0,cd54441c,True,False,37.0622,0.909857,26.1881,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,webp_q80,webp,{'quality': 80},True,0.850911,1.0,cd54441c,True,False,37.0622,0.909857,37.2015,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,monica_bellucci_2.png,screenshot,screenshot_simulation,"{'scale': 0.9, 'quality': 85}",True,0.857422,1.0,cd54441c,True,False,37.0622,0.909857,41.2832,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,jpeg_q90,jpeg_compression,{'quality': 90},True,1.0,1.0,68186ef2,True,False,35.8915,0.938584,41.0701,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,jpeg_q70,jpeg_compression,{'quality': 70},True,0.979167,1.0,68186ef2,True,False,35.8915,0.938584,35.5568,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,jpeg_q50,jpeg_compression,{'quality': 50},False,0.5,0.78125,,False,False,35.8915,0.938584,32.6897,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,resize_75,resize,{'scale': 0.75},True,0.998047,1.0,68186ef2,True,False,35.8915,0.938584,36.2941,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,resize_50,resize,{'scale': 0.5},False,0.645616,0.9375,,False,False,35.8915,0.938584,31.2648,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,resize_25,resize,{'scale': 0.25},False,0.546875,0.5625,,False,False,35.8915,0.938584,25.5419,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,crop_10,crop,{'ratio': 0.1},True,1.0,0.5625,68186ef2,True,False,35.8915,0.938584,11.2236,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,crop_20,crop,{'ratio': 0.2},True,1.0,0.578125,68186ef2,True,False,35.8915,0.938584,10.1418,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,crop_30,crop,{'ratio': 0.3},False,0.53125,0.515625,,False,False,35.8915,0.938584,9.734,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_2,rotation,{'degrees': 2},True,0.994141,0.40625,68186ef2,True,False,35.8915,0.938584,16.8327,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_5,rotation,{'degrees': 5},True,0.977865,0.4375,68186ef2,True,False,35.8915,0.938584,13.3134,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_10,rotation,{'degrees': 10},True,0.950521,0.515625,68186ef2,True,False,35.8915,0.938584,11.7003,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_15,rotation,{'degrees': 15},True,0.926432,0.515625,68186ef2,True,False,35.8915,0.938584,10.8897,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_30,rotation,{'degrees': 30},False,0.523438,0.453125,,False,False,35.8915,0.938584,9.1563,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_5_crop_10,rotate_crop,"{'degrees': 5, 'ratio': 0.1}",True,0.993056,0.546875,68186ef2,True,False,35.8915,0.938584,11.2271,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_10_crop_10,rotate_crop,"{'degrees': 10, 'ratio': 0.1}",True,0.979167,0.484375,68186ef2,True,False,35.8915,0.938584,10.894,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,rotate_5_crop_20,rotate_crop,"{'degrees': 5, 'ratio': 0.2}",True,1.0,0.421875,68186ef2,True,False,35.8915,0.938584,10.0769,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,blur_1,blur,{'sigma': 1.0},True,0.977865,1.0,68186ef2,True,False,35.8915,0.938584,29.6838,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,noise_5,noise,{'sigma': 5.0},True,1.0,1.0,68186ef2,True,False,35.8915,0.938584,34.2691,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,brightness_up,brightness,{'factor': 1.2},True,0.965495,1.0,68186ef2,True,False,35.8915,0.938584,22.5255,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,contrast_down,contrast,{'factor': 0.8},True,1.0,1.0,68186ef2,True,False,35.8915,0.938584,24.8749,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,webp_q80,webp,{'quality': 80},True,0.984375,1.0,68186ef2,True,False,35.8915,0.938584,36.8733,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_0.png,screenshot,screenshot_simulation,"{'scale': 0.9, 'quality': 85}",True,0.990234,1.0,68186ef2,True,False,35.8915,0.938584,36.8032,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,jpeg_q90,jpeg_compression,{'quality': 90},True,1.0,1.0,4b2fe932,True,False,36.0652,0.922175,44.2754,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,jpeg_q70,jpeg_compression,{'quality': 70},True,0.964844,1.0,4b2fe932,True,False,36.0652,0.922175,37.7483,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,jpeg_q50,jpeg_compression,{'quality': 50},False,0.53125,0.46875,,False,False,36.0652,0.922175,34.5347,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,resize_75,resize,{'scale': 0.75},True,1.0,1.0,4b2fe932,True,False,36.0652,0.922175,38.8359,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,resize_50,resize,{'scale': 0.5},True,0.393229,0.984375,4b2fe932,True,False,36.0652,0.922175,33.6142,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,resize_25,resize,{'scale': 0.25},False,0.53125,0.453125,,False,False,36.0652,0.922175,28.0838,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,crop_10,crop,{'ratio': 0.1},True,1.0,0.546875,4b2fe932,True,False,36.0652,0.922175,11.9339,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,crop_20,crop,{'ratio': 0.2},True,1.0,0.4375,4b2fe932,True,False,36.0652,0.922175,11.1953,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,crop_30,crop,{'ratio': 0.3},False,0.53125,0.53125,,False,False,36.0652,0.922175,12.1131,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_2,rotation,{'degrees': 2},True,1.0,0.375,4b2fe932,True,False,36.0652,0.922175,18.9934,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_5,rotation,{'degrees': 5},True,0.994141,0.59375,4b2fe932,True,False,36.0652,0.922175,14.6032,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_10,rotation,{'degrees': 10},True,0.964193,0.578125,4b2fe932,True,False,36.0652,0.922175,11.9494,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_15,rotation,{'degrees': 15},True,0.942057,0.46875,4b2fe932,True,False,36.0652,0.922175,10.9103,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_30,rotation,{'degrees': 30},False,0.537326,0.5,,False,False,36.0652,0.922175,9.8941,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_5_crop_10,rotate_crop,"{'degrees': 5, 'ratio': 0.1}",True,0.996528,0.59375,4b2fe932,True,False,36.0652,0.922175,12.0283,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_10_crop_10,rotate_crop,"{'degrees': 10, 'ratio': 0.1}",True,0.972222,0.546875,4b2fe932,True,False,36.0652,0.922175,11.9782,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,rotate_5_crop_20,rotate_crop,"{'degrees': 5, 'ratio': 0.2}",True,1.0,0.578125,4b2fe932,True,False,36.0652,0.922175,11.0681,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,blur_1,blur,{'sigma': 1.0},True,1.0,1.0,4b2fe932,True,False,36.0652,0.922175,32.7405,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,noise_5,noise,{'sigma': 5.0},True,1.0,1.0,4b2fe932,True,False,36.0652,0.922175,34.2242,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,brightness_up,brightness,{'factor': 1.2},True,0.98112,1.0,4b2fe932,True,False,36.0652,0.922175,20.1231,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,contrast_down,contrast,{'factor': 0.8},True,1.0,1.0,4b2fe932,True,False,36.0652,0.922175,26.8853,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,webp_q80,webp,{'quality': 80},True,0.974609,1.0,4b2fe932,True,False,36.0652,0.922175,37.5787,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_1.png,screenshot,screenshot_simulation,"{'scale': 0.9, 'quality': 85}",True,0.988281,1.0,4b2fe932,True,False,36.0652,0.922175,40.4858,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_2.png,jpeg_q90,jpeg_compression,{'quality': 90},True,1.0,1.0,44a1eac6,True,False,36.2612,0.929814,42.0346,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_2.png,jpeg_q70,jpeg_compression,{'quality': 70},True,0.915365,1.0,44a1eac6,True,False,36.2612,0.929814,36.3702,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_2.png,jpeg_q50,jpeg_compression,{'quality': 50},False,0.521701,0.609375,,False,False,36.2612,0.929814,33.4909,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_2.png,resize_75,resize,{'scale': 0.75},True,1.0,1.0,44a1eac6,True,False,36.2612,0.929814,38.8777,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
watermark_robustness,paul_burrell_2.png,resize_50,resize,{'scale': 0.5},False,0.703559,0.921875,,False,False,36.2612,0.929814,33.0086,0.1.0,8cb1171448573a380dad514ba624f8704bcefa95,3.12.10,macOS-26.6.2-arm64-arm-64bit,2.5.3,42,cpu,opencv_yunet,landmark,insightface,spectral,dct,0.16,2026-09-12T19:17:10.160157+00:00
